1300500010199014,0.557942545944
1300200130178029,0.531038624315
1302800880530003,0.198375836059
1306100010319007,0.435826702745
1304600270098001,0.352624416564
1305200010288032,0.344219518621
1306100010319018,0.479277049671
130610001061A003,0.344748903731
130810001010A022,0.34656442833
1304800011122049,0.395385091383
1307600241023002,0.378091334221
1306600010029038,0.228967307275
1306100020501028,0.302273297344
1303000350454031,0.477240071846
1304800012421015,0.460345451911
1304800011940012,0.278068669591
1308100010167045,0.589766815419
1301300060241003,0.544683245521
1304600010276038,0.30975982146
1307700010662013,0.294171862604
1303000010350008,0.367018845933
1305101371556008,0.462818746771
1303700010154016,0.219799978717
1304900010051014,0.260785680658
1307700201092019,0.173296479584
1306300200525013,0.282961376524
1301300010133008,0.359106378657
1304800010444018,0.259248775345
130690008043A018,0.352411752197
130480001260A062,0.180785983013
1303900010055008,0.183391831004
1307500010085031,0.440197325502
1306900440800033,0.151380835255
130510099172A008,0.212047097673
1307700680925033,0.0858251717058
1306900440694009,0.522224200275
130760001042A044,0.350383493512
1307200010045008,0.478659282086
130140001008A024,0.413882707769
1305100931306003,0.333036675564
1304800011404004,0.435440266678
1302300010036008,0.556533463472
1303000010242028,0.48141036016
1307700010624003,0.390631372207
1304800010919030,0.200846105676
1305100831946007,0.134968800627
1307700100431056,0.614972592764
1303000010280014,0.114468948457
1306900190410017,0.179356087108
1302800010441001,0.571854115585
1301600010120046,0.386375347376
1307600010434030,0.421296946372
1306300010385020,0.344656105673
1307600010650012,0.568960686802
1307700010412011,0.428208124538
1302900290307019,0.413532046678
1304800011404012,0.384399466303
1305600360253015,0.0713727021099
1301600210281008,0.524838679761
1304800011512015,0.541908009864
1307700530874001,0.226988492146
1308200020215040,0.312367405802
1301300100222025,0.422158533862
130320001004A015,0.463419923453
1307700010681011,0.441562796405
1305101421908007,0.167570414369
1304800010406043,0.317177353571
1303900010074001,0.471265378038
1305100270736001,0.162599306146
1306100010357042,0.397438944538
1300500050428001,0.552262339137
1308200030338008,0.470077214628
130630020053A002,0.157655229412
130510026119A004,0.35894598156
1303300010047039,0.25630947221
1306900010162042,0.3566746768
130690002050A112,0.0589603421832
1301700010058029,0.487852671062
1308200020272014,0.477252560504
1304800012510012,0.491152271556
1306900190410071,0.143728553246
1305100541217005,0.513764671819
1308000170047056,0.0943794414535
1307700010022011,0.513286949509
1304800010143003,0.334395249741
1307700010268032,0.239133284859
130290001010A068,0.533244938263
1304800010069040,0.420862604687
1307700010889006,0.32854767016
1305600050179007,0.304961433634
1307600240928012,0.601060265341
1304800012563111,0.516781406734
1304800010177039,0.487637822317
130690001029A010,0.199826754117
1304800012741016,0.49568507585
1304800012559053,0.0709149374559
1306900420552008,0.328233366656
1308300010180036,0.251811640394
1307600080966005,0.582466574754
1307700010465045,0.262208820892
1305200010288036,0.377925560971
1305100831946008,0.169778673783
1307700680944002,0.159736737555
1307600220222040,0.136740049368
1307700010022043,0.412690045602
1307600271019014,0.595522308814
1304800011940004,0.325050340427
1305100270685015,0.285024783258
130760001042A054,0.238222314227
1307700010997005,0.374115753132
1306700050469008,0.544249596817
1302300140144001,0.286599721743
1304800010162029,0.395803677259
1300200160197002,0.666767055699
130480001246A004,0.423234838887
1304800012563080,0.317119026039
130460004012A029,0.114212087716
1306900420567024,0.389449434219
1304800010834025,0.4932276095
1306900440800026,0.524852230265
1306700060435005,0.41134674694
1304800011071006,0.263885329342
1306300010633014,0.120614822054
1304600270257002,0.567129726921
1304800011137030,0.107983751292
1306100020408037,0.561721793631
1301600390328018,0.588784417023
1303300010047040,0.128503896349
1303000010327019,0.298475332684
130510078165A030,0.419105662425
1304600040238006,0.0922547699412
1304800012351013,0.348546531529
130480001082A032,0.420839259307
1304100010176013,0.225404502957
130030001018A005,0.554789610003
1306900420660012,0.134979121593
130760008067A019,0.571268021255
1300800010059020,0.547238304741
1304800012135029,0.48543863302
1307700010677022,0.295764324839
1301300130260010,0.566162582407
1304800012351028,0.36823210529
1306500010055024,0.423155670419
1307700010696018,0.614449108926
130480001118A001,0.180520301871
1307700010588009,0.623618608764
130280001055A026,0.425692370143
1305101471645020,0.270649675923
1306100020484024,0.4068042802
1307600010631037,0.464469520327
1302700010105004,0.383546879992
1306700010399011,0.623951012315
1301600010120002,0.268993116274
1303400010044005,0.184449307837
1306300110154007,0.476382675074
1302300140125014,0.559024557266
1304800012192031,0.177994403366
130480001253A018,0.175364242043
1305600010183010,0.464417920086
1301800010055038,0.222767245898
1301600390332031,0.286288877485
1307700010022041,0.289240260396
1305100041109021,0.320820618186
1301600010116031,0.433476558677
130480001214A012,0.405403188257
1301600010192019,0.310944489736
1306300010667001,0.307105168438
1304800010745008,0.174282064441
1308300010265003,0.445568644556
130690001011A046,0.400194648588
1306100010681018,0.478078059827
1307700010709001,0.431072962686
1303300010047016,0.404680885793
1305100931293048,0.16760332715
1301600010116021,0.114988287041
1306900190938015,0.176208829152
130630020053A008,0.25752793154
130690001029A028,0.532124674258
130100008031A015,0.438518054508
1307700010018008,0.531865707669
1301000010023055,0.48261506367
1301300010133050,0.595204416093
1302900290307004,0.587181034847
1306900020482019,0.347354620246
1304800012648023,0.496620769472
1305101421908013,0.242928480694
1304800012667020,0.547041800457
1301600290277033,0.321649165848
1304800010389045,0.379112391956
1300800010152015,0.249547122051
130510099172A035,0.454467166941
1304700010061022,0.374065406536
1307700530874024,0.42343364296
1301300130203009,0.261516033094
1305101261823004,0.0964721711618
1303900010110025,0.16165381662
1302800010437052,0.272364975943
1304800012351007,0.339046796706
1304800012648070,0.383074802943
1303000010223013,0.465982295458
1307700010484014,0.392897836868
1300300100230023,0.327296697339
1304800011512014,0.601512119736
130510099172A039,0.503418578373
1306700080416001,0.511095032835
1301600010050027,0.388811777708
1307700010111034,0.264338500975
1303100010080043,0.362755564374
1302800010259002,0.476289282039
1304800012351009,0.175347914137
1305100101113021,0.286724731504
1307700010111010,0.450575473822
1304800011052012,0.556074282297
1305100272060026,0.310892891084
130600001003A003,0.562690539368
1304800012667034,0.345935088942
1304100010180026,0.426997098572
1306900020497080,0.0939120205421
1303000010172005,0.386386081529
1308000170047048,0.237650577106
1302300010036034,0.211452125252
1300800010152028,0.422250079843
1306100020446003,0.453593583395
1306100020639029,0.598087644914
1301400010056006,0.374341701659
130510099172A050,0.20812261388
1301300060129004,0.234833939718
1305101451912002,0.425951899978
1304800010783056,0.440809084199
1306100020658016,0.204305284008
1306100010573019,0.597622009712
1307600220877004,0.208399510033
1305100041077014,0.491270195028
1303700010192008,0.383288426738
1302200010058019,0.559192018936
1306100020535039,0.311131441097
1304800010603021,0.212315765768
1306100020484010,0.239571038188
1307600010379031,0.148143607989
1302300010036012,0.60824433381
1304800011989062,0.39876675136
130080001028A012,0.267938988599
1305101211486003,0.2058500015
1304100010208017,0.576486864062
1304800010603004,0.382816401892
1305101191467001,0.48968084672
1307600010082030,0.181852146355
1305100101113041,0.494169432232
1308400010099015,0.568240523441
1300200160106021,0.536502015555
1301600290262026,0.405464656697
1308300010246018,0.550729981691
1306700030492022,0.571998824842
1303900010110040,0.449829076285
1301300010133005,0.591563714934
1305600050179035,0.413296120876
1300700010085038,0.271305580778
1308400010277017,0.353870546492
1304800012332003,0.250725211772
130770001008A023,0.391504624519
1307700010982033,0.458616388306
1306100020361033,0.555464958632
1308300010119017,0.103765203256
1308200010291001,0.359425843263
1305500010148022,0.198771664594
1304800011512017,0.0494475159727
1304800011245012,0.307817595277
1302900240237023,0.337041737296
1307600220523042,0.532115730064
1302200010062023,0.482413462463
130770108111A024,0.356915891778
1306900010336027,0.225207917099
1307700100431059,0.0467083727219
1305600010183017,0.56449114966
130480001260A024,0.480433150947
1300500050235029,0.554604407439
1304600010327044,0.199567239369
1307600220523021,0.309964319135
1305100270670035,0.474246537467
1305100010187010,0.233677213339
1307700010535013,0.487343585219
1305900010039029,0.303342782111
1304800012421021,0.533927318938
1300200070214025,0.285986420893
1302100010065009,0.608550596376
1306900440730006,0.584977347998
1305300010105009,0.311031093895
1305200010292041,0.39854377296
1307700010696010,0.611881067272
1300800010256004,0.180202035221
1305200010292003,0.175597020707
1307700010501008,0.351129927731
1306900420571002,0.220387845645
1305600010291016,0.455800221113
1306100020427011,0.232266847743
1300500060076035,0.231044266866
1306900010158047,0.59645938706
1304800010213004,0.520093746376
1304800012421028,0.472807377627
1304800012135037,0.563949470318
1300400010064011,0.610399773636
1302900240241014,0.317435249745
1305100270721009,0.344142731824
1303700010154066,0.126728504242
1306900020919022,0.247567762495
1301000010042019,0.370073027964
1305100270702021,0.270339907424
1306900080213019,0.184086545432
1307700010696013,0.615888505243
1304800010425011,0.300320947411
1306900010406009,0.3389633548
1305400320140021,0.317733172288
130510099172A024,0.28120825002
1306900020919018,0.34892048968
1307700010060032,0.269019134914
1306100010319033,0.39278163304
1300300010226002,0.37147458638
1306900020497005,0.363163295995
1307600240078005,0.190942359835
1307500020121040,0.288287879686
1308200010291019,0.559289818148
1302800010314044,0.393498795582
1308301330392008,0.429749217162
1301500010087002,0.396382665831
1300300050404016,0.0918115569301
1304800010425006,0.231296169906
1302000010068036,0.350413880303
1304800011194012,0.29019539125
1303900010110030,0.479073192764
1307700010287017,0.581799404541
1305100010191029,0.423524977332
1307500020121013,0.393495252877
1300800010171038,0.0781481893704
1304800011531010,0.230810401703
1304800012154046,0.297673516238
1300200130178014,0.252633237827
130080001028A018,0.543055213353
1301600210281005,0.3866172912
1305101392037013,0.0483560409433
1304800012262023,0.388224973595
1300200130248003,0.420459248706
130690001011A047,0.367518342923
1305000010067011,0.480379992772
1304800012366021,0.219984324973
130690001011A043,0.481375682224
1305300010073026,0.197763525496
1304800010815015,0.289120913318
1305101101749006,0.28163988398
1307600010665009,0.227455761108
1308100010114018,0.170388662989
1300300010283012,0.566673446132
1306900010980038,0.159562736405
1303000350435016,0.212324674262
1304800011298019,0.562585355661
1306900440800013,0.163253870553
1308400010281017,0.507634498818
130600001003A011,0.112621956695
1304800011936011,0.28666664757
1302300140110047,0.461042974277
1305100141151012,0.510858872733
1306300210648021,0.375090728614
130770001104A002,0.221917887909
1307600010383007,0.135758662582
1307700530874062,0.518132735989
1300300010156004,0.327871576806
1304800010285008,0.189470809324
1303000010187024,0.439743670921
1306100020361045,0.117412606684
1302800010314003,0.426848411469
1300200130248029,0.466480676238
1307700010287014,0.332705982509
1300300010160015,0.57412065532
1304800010764011,0.378141132066
1308000170047041,0.220918614595
1306300210648009,0.129468456962
1302300140106015,0.341795805785
1306100010677003,0.545861082363
1301600010050026,0.289312526403
1305100270685013,0.152682818135
1304800011419014,0.144059500169
1304800011122010,0.374538102649
1306300010281005,0.403049302009
130760001042A028,0.519148668901
1306900020482013,0.228648338055
1306900020919013,0.329131711524
1307700010696011,0.462093316011
1307600271004017,0.383568396361
1308400010192055,0.27043473175
1300700010085009,0.293761245711
1307600220059047,0.490652818545
1302800420564010,0.418112024804
130020001013A016,0.598164712661
1303600010068004,0.549159542824
1304800011989012,0.426636074407
1303000350454003,0.403131062533
1306500010055003,0.361209893772
1302200010058016,0.451523752823
1308100010190004,0.540164175986
1305400010047038,0.257915193893
1304800012440001,0.383940498819
1308300010246017,0.544734834854
1308301330354003,0.47213423175
1305101111753010,0.240969326046
1304800010406023,0.155652221892
1304800010425009,0.427043158564
1308400010309002,0.553481343242
1305101461626016,0.261604939649
1304800010054035,0.34270049818
1308300010180031,0.254125212853
130030001025A003,0.347696602781
130030001018A011,0.484481151653
130480001278A002,0.166980290071
1306100020658041,0.416027971268
130480001196A037,0.535084982841
1307400020088018,0.385201295931
130510107140A016,0.0970511190981
1304800012008030,0.508987335776
1302100010101024,0.634727080902
1306900080213040,0.497695156146
1305100010204020,0.486534689254
130480001285A028,0.272966120291
1307600240881001,0.436158967487
130480001082A005,0.574410448611
1306700050469024,0.336733394382
1304800011546021,0.314798497679
1307700530770045,0.348653591462
1304800012845049,0.609087946124
1302800010598003,0.453883784621
1306900010355019,0.212151883959
1307600240542003,0.534497585931
130480001253A011,0.425853978076
1302800010437027,0.570940331368
1305100270717029,0.206792293806
1307701081124006,0.365092369212
1304800011601019,0.520153410974
130080001028A016,0.33777728595
1304600010327034,0.425982742928
1307600010114042,0.485943988906
1304100100231029,0.104928610275
1302800420579013,0.289069168998
1304800010980011,0.446812687612
130510027069A007,0.558700662631
1306900420586003,0.405651438706
1300300100230017,0.366108424446
1302700340088004,0.190995418602
1308300010180006,0.287486478667
1304800012559016,0.142010156247
1302200010058004,0.51211734342
1307600010379035,0.154943094694
1307600080970007,0.235361313565
1300600010088003,0.345869330432
1306300200525020,0.421268219903
1304800010162021,0.181537844964
1304800010143045,0.331746561437
1301600390332021,0.313779028094
1304800010976007,0.0837722065405
1306300010120026,0.0975089609772
1307700100802003,0.307296246451
1305100010204068,0.0774456125852
1306500010110012,0.556124591236
1300500010201003,0.564344371797
130090001015A028,0.438158847513
1304800011601008,0.469915961217
1306900420656026,0.229490437699
1304900010047029,0.133443386449
1303700010192023,0.18891633509
1301000010023030,0.320269558367
130480001082A024,0.230166323138
1304800011052034,0.273398605603
1305600360272042,0.123628791247
1307200010079034,0.43113159398
130830023027A003,0.502518081764
1306300090493017,0.300294545264
1302800010475015,0.223778636547
1307700010037044,0.375702414708
1307400020092015,0.526924199759
1307600220788017,0.578249422394
1304800010783043,0.23069818159
1304800012493040,0.549625829708
1303400010044003,0.308501386704
1304800011955024,0.20332343338
1300800010097045,0.205693917557
1306300110154038,0.172216091796
1302800010244037,0.210492021124
1301100010069019,0.510049756036
1307300010131021,0.282841868646
1307700201105016,0.490613896911
1304800011989028,0.169187953762
1306300060544027,0.376566816275
1305300010088004,0.554671417539
1304800011372004,0.232742698775
1305100911289010,0.22295790904
1304100010072018,0.160437752655
1308100010171027,0.511145181833
1304800010105035,0.20978470144
1301600210296016,0.60301904463
1304800011989050,0.338041843068
1304800010406032,0.330758112794
1300400010045007,0.309995388489
1307700010658004,0.273065531115
1304800010995024,0.363953961049
1300500060396015,0.193045488863
1304800012347032,0.141818246864
130100001017A012,0.311847847479
1307400010177003,0.584775796208
1306100020499034,0.572921839686
1304801532898003,0.417746607974
1306900440764021,0.128290437986
1307200010045029,0.499478485085
1300500060146018,0.25834850509
1305100781679005,0.398629076966
1307700201088001,0.486146336506
1301600010313035,0.482764705826
1304801582686026,0.276732730654
1304800012154003,0.439615672485
1304800011052006,0.618417402534
1307700010573034,0.528184488441
1302800010475013,0.364147564673
1307400020092013,0.437815828532
1306300060544001,0.307551086175
1306300010629017,0.161456664995
1307700010075026,0.328121747644
1302800010244014,0.281490124213
1308300010119008,0.408270963324
130770001008A036,0.400154146299
130020001013A037,0.335471078501
1306100010357032,0.40057110487
1307100010052004,0.481478236006
130690001004A050,0.603606438033
1303900010110011,0.204692757388
1304800012667018,0.289640956114
1301400100041070,0.434225332392
1304800011508016,0.417690006701
1304800010919041,0.229401851516
1302800010263025,0.306869124524
1300300010349026,0.486817931301
1300200160106026,0.308128543594
1307700010840040,0.603444403756
1303400010044001,0.320794966629
1304800012169037,0.443460026433
1304800012563060,0.331135297679
1306100020412041,0.151288178236
1306900440800039,0.101339538257
130740001011A047,0.405928720907
1306900020919050,0.596231776044
130280001055A004,0.201516610647
1300500010112004,0.527739271188
1301000080305015,0.467031096938
1301600010309013,0.134782592
1306600010137014,0.653383502163
1305100270929006,0.301299401047
1302800230352017,0.380914891139
1304800012741012,0.30683774316
1304800010209002,0.283492622961
1305100010204006,0.532812655263
1300300010118034,0.616045174456
1305200010112015,0.0811147525367
1307700010535036,0.392282830741
130760008067A010,0.459775188548
1302800230348010,0.394638772728
1303000480401015,0.368504346536
1303100010080017,0.183434770089
1306100020408031,0.584347489057
1306300110154024,0.409361813292
1308100010307022,0.32627818117
1306100020535018,0.518606970112
1305100272060010,0.528339673862
1305100831946013,0.190672629072
1304100010087016,0.442346508764
1308301330335029,0.342865324653
1306300210648012,0.40094934832
1305100101113016,0.534786461503
1305100831946016,0.374791558816
1302600010023030,0.149843758988
1306900440800035,0.104829466466
1306100020658019,0.457984257483
1303500010037006,0.540014832397
1306700050473014,0.491031143156
1306900440798008,0.359650812606
130760008067A002,0.272487393774
1306300060578003,0.317676646378
1307600080932009,0.170806354829
1307600080970030,0.427979906997
130760001042A010,0.522745970435
1305200010112002,0.340022717109
1301400010075023,0.59051850289
1308200020200004,0.392794846525
1303900010089027,0.282305374742
1302800010314022,0.512823289049
1307700010338020,0.422190768451
1306300060563024,0.488669250216
1302800230367015,0.396436507347
1305200190324013,0.303668142107
1302800230367019,0.525789184129
1305300010088020,0.611580403372
1308400010281012,0.429171276086
1303000010219025,0.2190920445
1307200010045011,0.475903817786
1302800010329010,0.560446989444
1304800012525033,0.592869590677
130480001011A009,0.615554683883
1307700010982002,0.262601761953
1304800012417012,0.229201083221
1305400320140016,0.288691537913
1305100121132021,0.117483791121
1308200020126042,0.587540635843
1301000020095018,0.479386598855
1303000010187033,0.382830882449
1306900010162023,0.47917785734
1305100010153007,0.202970851152
130480001004A028,0.539316346427
130070001009A032,0.116320784495
1306900440694002,0.336217127411
1306900010088036,0.477556109177
1304800012135011,0.149497727039
1302800230333021,0.256525779126
1301300010133011,0.52886183823
1305200010292026,0.337515341311
1307600240913004,0.283351251862
1304800010389025,0.304528499634
1303000010134038,0.382498942499
1307500010189018,0.236988989367
1306600010029034,0.376853901705
1307100010052022,0.334635378837
1305400320136024,0.299555486321
130830023027A014,0.568873786457
1300200070214015,0.411455931378
1302800010244007,0.473699532292
130520019031A014,0.520967452826
1304800010586038,0.259279388645
1302800010475007,0.456892362882
1304100010180020,0.223197791737
1306100010573031,0.253313800663
1303000010327027,0.537318468807
1304800012101002,0.384920886484
130480001082A006,0.390232007391
130670009044A014,0.285110036732
1302900010260012,0.611971645291
1306200010068049,0.362932263359
1308200010291009,0.503122032777
1307400030139011,0.532199285946
1308400010099025,0.482638773197
1304800011940048,0.235002155284
130050005024A005,0.44007897882
1305600010234009,0.504597868666
1306700010401026,0.214636106134
130480001011A033,0.512590284952
1306700050469003,0.337597786618
1304800012366015,0.403495309261
1308400010192032,0.514067492498
1301300130256008,0.576839282156
1302800010437015,0.410456940001
1304600270098011,0.365491030484
1306300010633002,0.506468424664
1305600010304001,0.613203821499
1304800011052031,0.50755799092
1304800010355030,0.454244930465
1304800012493073,0.494715348721
1300400010079035,0.210153563385
1305000010052006,0.250373890562
130480001292A032,0.608755890827
1308300010195018,0.407877869994
1304800012667006,0.202993193314
1307700010709008,0.429285651947
1308400010192051,0.281338204076
1305600010215024,0.115817920166
1307600220788006,0.551973498706
1302500010100026,0.427613536694
1301700010062010,0.450209437007
1307700100802001,0.3395549747
1304801582718032,0.370031697932
1304100010161007,0.473260479536
130300035044A030,0.303328317121
130480001196A064,0.10469208108
1305101391560035,0.328513397696
1307600240364020,0.321572176379
1300300010353006,0.45577423568
1307200010083020,0.437161605112
1300800010152018,0.467553041041
1307600080684037,0.513655037881
1304800012578010,0.330673094418
1307400010162024,0.336209313427
1300200130248021,0.259679544131
130770001008A005,0.612316071679
1301100010069055,0.351729868674
1306100020431020,0.200245450464
130480001253A052,0.392925981901
1307700010338015,0.360112082227
1306900010406004,0.320152545811
1300600010069001,0.328616481317
130690044068A009,0.0849493806312
1305101191467028,0.579745037103
1306900440779027,0.214604861323
1304800012008053,0.325105922033
1304800010603003,0.514203609593
1306900420675021,0.439718733591
1306900010088012,0.346099351551
1307600080701018,0.425835993739
1305200010288006,0.397529392275
1307600010237021,0.132012914146
1307700010681019,0.350799256889
1308200020198011,0.199900674037
1305100041077015,0.314631855667
1307000010036016,0.581232738503
1300800010152030,0.440524414054
1305900010113015,0.319773379844
1307600220877006,0.278379106581
1305800010101002,0.179613473116
1303500010037036,0.530817437025
1306100020395044,0.502353524634
1305100270670027,0.19334709693
130050005024A020,0.384384118407
1305400320140003,0.53445633348
1301300100222024,0.508805468816
1307700010499004,0.44673612725
1306900020919036,0.135216342097
1307700010681004,0.616495023295
1302800010314028,0.508962291523
1307700010516030,0.329771321778
1300200130233022,0.501634637982
1304801582718002,0.523526048383
1304800011550031,0.596703668458
1306300010633004,0.489645730316
1306700010401010,0.429861164937
130480001118A020,0.441562835473
1306900190410022,0.610837795082
1301200010136014,0.607268641954
1307600010631001,0.308581058176
1307700010978027,0.234268311785
1304800013044001,0.350868306805
1304100010142026,0.396280727256
1304200010099026,0.244579122343
1306300010328015,0.301648506667
1302900240241012,0.279930909171
1305100010187016,0.199928944389
130770001104A004,0.229837911438
1305000010090002,0.536443190301
1306900020957009,0.207635361245
1300300010160049,0.410894408641
1306900440726041,0.133831707894
1305100270721018,0.238211651678
1307700101139009,0.250079850508
1307600010824017,0.389438233654
1307700010075038,0.40389131774
130670009044A028,0.544682080136
1303000010204035,0.440100269356
1301400010075027,0.576430887212
1303000010384018,0.125082335623
1306300010120035,0.587579959894
1307700010709021,0.122039666137
1302200010058041,0.2224750081
1305101131448017,0.532022531141
1305100101113029,0.358395628206
1302300010040049,0.567325364195
1305100901274004,0.398356558862
1306900190410059,0.198547031654
1304801532898030,0.26275497119
1305600360253012,0.224475538931
1305100010204016,0.22366163433
1304800012667010,0.223342177486
1307600010383032,0.451389355888
130480001082A015,0.321015732002
1305101391560006,0.3300395617
1306300010633012,0.137666211258
1303300010047029,0.463383764398
1300300010175019,0.220459582828
1304800010213003,0.337622558141
130690008043A024,0.406016913546
130770108111A031,0.37182719884
1305600050164012,0.459952847562
1300400010064024,0.262468178979
1304800011565001,0.475972544915
1304800012008026,0.484508087858
1306700060435021,0.530925436498
1304800010779014,0.358100728595
1306100020662039,0.190262459664
1307800010034016,0.163974685574
1305600010291004,0.47155644405
1308400010205045,0.214541607394
